"author","timestamp","sha","tools"
"abretaud","2017-04-06 09:31:52+00:00","5fabe8b","[{""name"": ""abricate"", ""categories"": [""Sequence Analysis""]}, {""name"": ""abyss"", ""categories"": [""Assembly""]}, {""name"": ""bam_to_scidx"", ""categories"": [""Convert Formats""]}, {""name"": ""bayescan"", ""categories"": [""Sequence Analysis""]}, {""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}, {""name"": ""bedtools"", ""categories"": [""Genomic Interval Operations"", ""Text Manipulation""]}, {""name"": ""blastxml_to_gapped_gff3"", ""categories"": [""Convert Formats"", ""Sequence Analysis""]}, {""name"": ""busco"", ""categories"": [""Sequence Analysis""]}, {""name"": ""data_manager_bowtie2_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_bowtie_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_build_kraken_database"", ""categories"": [""Data Managers"", ""Metagenomics""]}, {""name"": ""data_manager_bwa_mem_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_bwameth_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_fetch_gene_annotation"", ""categories"": [""Data Managers"", ""Metagenomics""]}, {""name"": ""data_manager_fetch_genome_dbkeys_all_fasta"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_fetch_ncbi_taxonomy"", ""categories"": [""Data Managers"", ""Metagenomics""]}, {""name"": ""data_manager_gatk_picard_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_gemini_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_hisat2_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_humann2_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_metaphlan2_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_picard_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_plant_tribes_scaffolds_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_rsync_g2"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_sam_fasta_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_snpeff"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_snpsift_dbnsfp"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_twobit_builder"", ""categories"": [""Data Managers""]}, {""name"": ""htseq"", ""categories"": [""Sequence Analysis"", ""Statistics""]}, {""name"": ""package_bioconductor_edger_3_14_0"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_bioconductor_limma_3_28_10"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_mlst_2_6"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_python_2_7_deeptools_2_3_6"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_python_2_7_deeptools_2_4_0"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_python_2_7_deeptools_2_4_1"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_python_2_7_deeptools_2_4_2"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_python_2_7_deeptools_2_5_0"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_python_2_7_py2bit_0_2_0"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_stringtie_1_2_3"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""package_trinity_2_2_0"", ""categories"": [""Tool Dependency Packages""]}, {""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}, {""name"": ""snpsift"", ""categories"": [""Variant Analysis""]}, {""name"": ""snpsift_dbnsfp"", ""categories"": [""Variant Analysis""]}, {""name"": ""snpsift_dbnsfp_generic"", ""categories"": [""Variant Analysis""]}, {""name"": ""snpsift_genesets"", ""categories"": [""Variant Analysis""]}]"
"abretaud","2017-04-06 09:34:57+00:00","cbb3ca9","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"jj-umn","2017-04-06 18:10:36+00:00","8c03413","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"","2017-04-06 18:17:55+00:00","3398926",""
"","2017-04-06 18:22:01+00:00","dbdae1f",""
"bgruening","2017-04-06 18:51:03+00:00","975f4f8","[]"
"","2017-04-06 19:00:00+00:00","e8945e9",""
"bgruening","2017-04-06 19:34:37+00:00","7206ca8","[{""name"": ""data_manager_fetch_genome_dbkeys_all_fasta"", ""categories"": [""Data Managers""]}]"
"","2017-04-06 20:20:14+00:00","017673d",""
"tiagoantao","2017-04-06 20:35:55+00:00","dd7064e","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"","2017-04-06 20:39:33+00:00","e2d6b6a",""
"bgruening","2017-04-06 20:51:28+00:00","5678552","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"","2017-04-06 20:51:58+00:00","ca83851",""
"","2017-04-06 20:53:45+00:00","e0f92f8",""
"bgruening","2017-04-06 21:21:49+00:00","bc32587","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-06 21:24:44+00:00","636228c","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-06 21:24:57+00:00","106c215","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"","2017-04-07 04:28:40+00:00","c32a1bf",""
"bgruening","2017-04-07 06:00:32+00:00","b02d5dd","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-07 06:05:48+00:00","a7a30c6","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-07 06:08:37+00:00","8e7d635","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-07 06:22:13+00:00","ffc1ef7","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-07 06:24:10+00:00","9a2b5ab","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"cmonjeau","2017-04-07 09:31:03+00:00","551fd14","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"cmonjeau","2017-04-07 09:48:27+00:00","292e526","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"nsoranzo","2017-04-07 10:19:10+00:00","d933e93","[{""name"": ""data_manager_fetch_genome_dbkeys_all_fasta"", ""categories"": [""Data Managers""]}]"
"cmonjeau","2017-04-07 10:32:40+00:00","147c8cb","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"davebx","2017-04-07 13:25:40+00:00","52da5d7","[{""name"": ""gffcompare"", ""categories"": [""Transcriptomics""]}]"
"davebx","2017-04-07 13:51:40+00:00","0cddef4","[{""name"": ""gffcompare"", ""categories"": [""Transcriptomics""]}]"
"jmchilton","2017-04-07 13:57:22+00:00","989c70c","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2017-04-07 15:02:13+00:00","70abb6b","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"jj-umn","2017-04-07 15:08:00+00:00","80c2eb8","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"","2017-04-07 15:28:07+00:00","42a991f",""
"cmonjeau","2017-04-07 15:41:29+00:00","86cfa2a","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"cmonjeau","2017-04-07 15:54:14+00:00","7caac25","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"cmonjeau","2017-04-07 16:01:39+00:00","110ffad","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"cmonjeau","2017-04-07 16:01:51+00:00","1049b24","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"cmonjeau","2017-04-07 17:05:30+00:00","f75d9b1","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"","2017-04-07 17:08:24+00:00","b6beb66",""
"","2017-04-07 17:31:38+00:00","3dc0b7c",""
"jj-umn","2017-04-07 18:37:00+00:00","60c69ab","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"jj-umn","2017-04-07 19:13:26+00:00","b127ad9","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"bgruening","2017-04-07 19:55:46+00:00","33ef7ef","[{""name"": ""gffcompare"", ""categories"": [""Transcriptomics""]}]"
"","2017-04-07 20:42:37+00:00","0c6da0e",""
"","2017-04-07 21:12:20+00:00","0d26c05",""
"","2017-04-07 21:22:04+00:00","e5a8b9a",""
"","2017-04-07 21:28:19+00:00","b9fcc50",""
"","2017-04-07 21:44:35+00:00","9e7fbf8",""
"","2017-04-07 21:54:13+00:00","0e0e6eb",""
"","2017-04-08 02:58:57+00:00","c07310d",""
"","2017-04-08 03:29:00+00:00","8823f9e",""
"","2017-04-08 03:51:05+00:00","2b58e6f",""
"bgruening","2017-04-08 11:36:55+00:00","c382db6","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-08 11:54:32+00:00","ff97a53","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-08 11:57:20+00:00","6a6e92b","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-08 12:01:53+00:00","0676c4e","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"bgruening","2017-04-08 12:06:55+00:00","27239c8","[{""name"": ""data_manager_gemini_database_downloader"", ""categories"": [""Data Managers""]}]"
"bgruening","2017-04-08 12:15:19+00:00","e10f301","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"jj-umn","2017-04-08 12:22:44+00:00","ae03e4b","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"bgruening","2017-04-08 12:24:31+00:00","09200cd","[{""name"": ""data_manager_bwameth_index_builder"", ""categories"": [""Data Managers""]}]"
"mvdbeek","2017-04-08 12:43:34+00:00","ae3579e","[{""name"": ""data_manager_bwameth_index_builder"", ""categories"": [""Data Managers""]}]"
"jj-umn","2017-04-08 14:11:39+00:00","299f66f","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"bgruening","2017-04-08 20:22:52+00:00","f8eb23e","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"bgruening","2017-04-08 20:30:43+00:00","36acaf1","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"mvdbeek","2017-04-10 08:42:37+00:00","62c71d7","[{""name"": ""data_manager_picard_index_builder"", ""categories"": [""Data Managers""]}]"
"bgruening","2017-04-10 09:28:16+00:00","59ee07d","[{""name"": ""data_manager_picard_index_builder"", ""categories"": [""Data Managers""]}]"
"dpryan79","2017-04-10 14:27:12+00:00","9a93e0f","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"dpryan79","2017-04-10 14:44:35+00:00","dbdfa92","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"dpryan79","2017-04-10 14:55:04+00:00","e1b63f7","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"dpryan79","2017-04-10 19:22:47+00:00","9bd11b3","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"nekrut","2017-04-10 21:31:46+00:00","d3803bf","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"dpryan79","2017-04-10 22:28:01+00:00","47754d9","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"dpryan79","2017-04-10 22:46:38+00:00","ccb2d55","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"bgruening","2017-04-11 03:14:44+00:00","2d92a77","[{""name"": ""hisat2"", ""categories"": [""Assembly""]}]"
"dpryan79","2017-04-11 11:51:23+00:00","ec91a2d","[{""name"": ""bwameth"", ""categories"": [""Next Gen Mappers"", ""Sequence Analysis""]}]"
"dpryan79","2017-04-11 12:01:28+00:00","abb2deb","[{""name"": ""bwameth"", ""categories"": [""Next Gen Mappers"", ""Sequence Analysis""]}]"
"dpryan79","2017-04-11 12:14:20+00:00","aa316ab","[{""name"": ""bwameth"", ""categories"": [""Next Gen Mappers"", ""Sequence Analysis""]}]"
"hrhotz","2017-04-11 12:49:23+00:00","4939c06","[{""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"bgruening","2017-04-11 13:12:35+00:00","cbf959a","[{""name"": ""bwameth"", ""categories"": [""Next Gen Mappers"", ""Sequence Analysis""]}]"
"bgruening","2017-04-11 13:28:01+00:00","31371b7","[{""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"dpryan79","2017-04-11 14:31:06+00:00","d14e219","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"dpryan79","2017-04-11 14:42:45+00:00","acee3bf","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"dpryan79","2017-04-11 14:51:54+00:00","eb952a9","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"dannon","2017-04-11 21:04:18+00:00","cbccaeb","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"nekrut","2017-04-11 21:33:17+00:00","df97bfd","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"","2017-04-12 02:33:38+00:00","2f76579",""
"bgruening","2017-04-12 05:34:51+00:00","4583af7","[{""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}]"
"dpryan79","2017-04-12 13:16:15+00:00","6a92ded","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"blankenberg","2017-04-12 13:39:44+00:00","8d80163","[{""name"": ""metagenomeseq"", ""categories"": [""Metagenomics""]}]"
"blankenberg","2017-04-12 13:42:16+00:00","178297d","[{""name"": ""column_remove_by_header"", ""categories"": [""Text Manipulation""]}]"
"blankenberg","2017-04-12 14:06:32+00:00","f1a9603","[{""name"": ""column_order_header_sort"", ""categories"": [""Text Manipulation""]}]"
"abretaud","2017-04-12 14:07:40+00:00","b56c159","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-12 14:08:47+00:00","8bd2d0d","[{""name"": ""bwameth"", ""categories"": [""Next Gen Mappers"", ""Sequence Analysis""]}, {""name"": ""data_manager_bwameth_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_fetch_genome_dbkeys_all_fasta"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_gemini_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""data_manager_picard_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""gffcompare"", ""categories"": [""Transcriptomics""]}, {""name"": ""hisat2"", ""categories"": [""Assembly""]}, {""name"": ""macs2"", ""categories"": [""Sequence Analysis"", ""Statistics""]}, {""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"blankenberg","2017-04-12 14:22:05+00:00","1b4d6bb","[{""name"": ""metagenomeseq"", ""categories"": [""Metagenomics""]}]"
"blankenberg","2017-04-12 14:25:35+00:00","fa71d31","[{""name"": ""metagenomeseq"", ""categories"": [""Metagenomics""]}]"
"","2017-04-12 15:19:13+00:00","64a95bd",""
"nsoranzo","2017-04-12 18:14:37+00:00","d3c86a8","[{""name"": ""data_manager_snpeff"", ""categories"": [""Data Managers""]}, {""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}]"
"bgruening","2017-04-12 21:09:19+00:00","2150a32","[{""name"": ""column_remove_by_header"", ""categories"": [""Text Manipulation""]}]"
"bgruening","2017-04-12 21:11:01+00:00","d562cc6","[{""name"": ""column_order_header_sort"", ""categories"": [""Text Manipulation""]}]"
"bgruening","2017-04-12 21:12:37+00:00","c7e28b8","[{""name"": ""metagenomeseq"", ""categories"": [""Metagenomics""]}]"
"bgruening","2017-04-12 21:20:31+00:00","e1031e4","[{""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}]"
"dpryan79","2017-04-13 07:12:09+00:00","45eb19a","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"dpryan79","2017-04-13 07:56:58+00:00","b22f7be","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"dpryan79","2017-04-13 10:16:15+00:00","88e2b2f","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"dpryan79","2017-04-13 11:12:29+00:00","d4699db","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"abretaud","2017-04-13 12:44:18+00:00","6c8666f","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-13 12:44:33+00:00","5cb3f1c","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-13 12:49:30+00:00","e5a1413","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-13 13:07:13+00:00","2082cb1","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-13 15:58:57+00:00","2eedd75","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-13 16:26:08+00:00","2001710","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-13 16:26:27+00:00","e76436f","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2017-04-13 19:46:55+00:00","1085368","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"bgruening","2017-04-13 19:56:01+00:00","ac66c0e","[{""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"bgruening","2017-04-13 20:56:53+00:00","9d03fe3","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}]"
"jhl667","2017-04-13 22:14:47+00:00","a41f56b","[{""name"": ""picard"", ""categories"": [""SAM""]}]"
"bgruening","2017-04-13 22:44:20+00:00","a55cff7","[{""name"": ""picard"", ""categories"": [""SAM""]}]"
"abretaud","2017-04-14 12:45:38+00:00","a4f4366","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"abretaud","2017-04-14 12:51:57+00:00","6a29e21","[{""name"": ""bcftools"", ""categories"": [""Variant Analysis""]}, {""name"": ""column_order_header_sort"", ""categories"": [""Text Manipulation""]}, {""name"": ""column_remove_by_header"", ""categories"": [""Text Manipulation""]}, {""name"": ""metagenomeseq"", ""categories"": [""Metagenomics""]}, {""name"": ""obitools"", ""categories"": [""Sequence Analysis""]}, {""name"": ""picard"", ""categories"": [""SAM""]}, {""name"": ""sickle"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"jj-umn","2017-04-14 19:16:06+00:00","e26f3a6","[{""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}]"
"dpryan79","2017-04-15 12:00:42+00:00","67a95cd","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers""]}]"
"dpryan79","2017-04-15 15:04:30+00:00","556f4d3","[{""name"": ""data_manager_star_index_builder"", ""categories"": [""Data Managers""]}]"
"dpryan79","2017-04-15 21:31:04+00:00","2d5ae5e","[{""name"": ""data_manager_star_index_builder"", ""categories"": [""Data Managers""]}]"
"jj-umn","2017-04-17 13:21:33+00:00","ee31744","[{""name"": ""data_manager_snpeff"", ""categories"": [""Data Managers""]}, {""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}]"
"jj-umn","2017-04-17 13:39:12+00:00","3ebb24f","[{""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}]"
"jj-umn","2017-04-17 13:55:10+00:00","c221952","[{""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}]"
"jj-umn","2017-04-17 14:09:07+00:00","f79ee32","[{""name"": ""data_manager_snpeff"", ""categories"": [""Data Managers""]}]"
"dpryan79","2017-04-17 18:47:00+00:00","1f65d3e","[{""name"": ""data_manager_star_index_builder"", ""categories"": [""Data Managers""]}, {""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers""]}]"
"dpryan79","2017-04-17 22:49:55+00:00","bcbd62a","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers""]}]"
"abretaud","2017-04-18 09:20:14+00:00","b643993","[{""name"": ""stacks"", ""categories"": [""Sequence Analysis""]}]"
"nsoranzo","2017-04-18 10:56:16+00:00","47d45d2","[{""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}]"
"dpryan79","2017-04-18 13:24:10+00:00","a89eae8","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers""]}]"
"mvdbeek","2017-04-18 13:27:40+00:00","5c6d595","[{""name"": ""data_manager_snpeff"", ""categories"": [""Data Managers""]}, {""name"": ""snpeff"", ""categories"": [""Genome-Wide Association Study"", ""Variant Analysis""]}]"
